date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:08:14	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-besi-wf-kupang.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed7a01	(from https://besibaja.neocities.org/jual-besi-wf-kupang.html)
17:08:14	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-besi-wf-kupang.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedb115	(from https://besibaja.neocities.org/jual-besi-wf-kupang.html)
17:08:17	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=6510	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index352e.html	(from https://besibaja.neocities.org/jual-unp-cnp-padang.html)
17:08:17	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-unp-cnp-padang.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed8026	(from https://besibaja.neocities.org/jual-unp-cnp-padang.html)
17:08:17	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-unp-cnp-padang.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedff08	(from https://besibaja.neocities.org/jual-unp-cnp-padang.html)
17:08:20	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=7037	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index61fd.html	(from https://besibaja.neocities.org/jual-atap-galvalum-mojokerto.html)
17:08:20	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-galvalum-mojokerto.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embededc6	(from https://besibaja.neocities.org/jual-atap-galvalum-mojokerto.html)
17:08:21	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-galvalum-mojokerto.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed8f8e	(from https://besibaja.neocities.org/jual-atap-galvalum-mojokerto.html)
17:08:23	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=2523	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index8268.html	(from https://besibaja.neocities.org/jasa-moulding-injection-ngawi.html)
17:08:23	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-moulding-injection-ngawi.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed061b	(from https://besibaja.neocities.org/jasa-moulding-injection-ngawi.html)
17:08:23	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-moulding-injection-ngawi.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed929f	(from https://besibaja.neocities.org/jasa-moulding-injection-ngawi.html)
17:08:25	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=5942	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index8985.html	(from https://besibaja.neocities.org/jual-floordeck-mataram.html)
17:08:25	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-floordeck-mataram.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed675c	(from https://besibaja.neocities.org/jual-floordeck-mataram.html)
17:08:25	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-floordeck-mataram.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed3846	(from https://besibaja.neocities.org/jual-floordeck-mataram.html)
17:08:27	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-besi-beton-pacitan.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embede884	(from https://besibaja.neocities.org/jual-besi-beton-pacitan.html)
17:08:27	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=6853	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index3351.html	(from https://besibaja.neocities.org/jual-besi-beton-pacitan.html)
17:08:27	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-besi-beton-pacitan.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed7fe4	(from https://besibaja.neocities.org/jual-besi-beton-pacitan.html)
17:08:29	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=5661	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/indexe4a1.html	(from https://besibaja.neocities.org/jual-hollow-galvalum-madiun.html)
17:08:29	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-hollow-galvalum-madiun.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedf01b	(from https://besibaja.neocities.org/jual-hollow-galvalum-madiun.html)
17:08:29	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-hollow-galvalum-madiun.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedacd0	(from https://besibaja.neocities.org/jual-hollow-galvalum-madiun.html)
17:08:32	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=5809	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index35a0.html	(from https://besibaja.neocities.org/jual-genteng-metal-bengkulu.html)
17:08:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-genteng-metal-bengkulu.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed5588	(from https://besibaja.neocities.org/jual-genteng-metal-bengkulu.html)
17:08:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-genteng-metal-bengkulu.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedeac1	(from https://besibaja.neocities.org/jual-genteng-metal-bengkulu.html)
17:08:34	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=5566	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index8074.html	(from https://besibaja.neocities.org/jual-besi-siku-gorontalo.html)
17:08:34	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-besi-siku-gorontalo.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed6cf0	(from https://besibaja.neocities.org/jual-besi-siku-gorontalo.html)
17:08:35	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-besi-siku-gorontalo.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedad57	(from https://besibaja.neocities.org/jual-besi-siku-gorontalo.html)
17:08:36	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=5235	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index0f1b.html	(from https://besibaja.neocities.org/jasa-pondasi-borepile-pasuruan.html)
17:08:36	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pondasi-borepile-pasuruan.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed7a4f	(from https://besibaja.neocities.org/jasa-pondasi-borepile-pasuruan.html)
17:08:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pondasi-borepile-pasuruan.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed3609	(from https://besibaja.neocities.org/jasa-pondasi-borepile-pasuruan.html)
17:08:39	49200/49200	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b504-c030%22	https://besibaja.neocities.org/jual-forklift-balikpapan.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-forklift-balikpapan.html	(from https://besibaja.neocities.org/jasa-pondasi-borepile-pasuruan.html)
17:08:40	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=5430	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index3bc1.html	(from https://besibaja.neocities.org/jual-besi-siku-salatiga.html)
17:08:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-besi-siku-salatiga.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed911f	(from https://besibaja.neocities.org/jual-besi-siku-salatiga.html)
17:08:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-besi-siku-salatiga.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed4345	(from https://besibaja.neocities.org/jual-besi-siku-salatiga.html)
17:08:42	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=6050	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index488e.html	(from https://besibaja.neocities.org/jual-expanded-metal-pasuruan.html)
17:08:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-expanded-metal-pasuruan.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed5e11	(from https://besibaja.neocities.org/jual-expanded-metal-pasuruan.html)
17:08:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-expanded-metal-pasuruan.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedb681	(from https://besibaja.neocities.org/jual-expanded-metal-pasuruan.html)
17:08:45	48155/48155	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b3ad-bc1b%22	https://besibaja.neocities.org/jual-expanded-metal-banjarbaru.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-expanded-metal-banjarbaru.html	(from https://besibaja.neocities.org/jual-expanded-metal-pasuruan.html)
17:08:45	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=5861	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index73ec.html	(from https://besibaja.neocities.org/jual-floordeck-pangkalpinang.html)
17:08:45	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-floordeck-pangkalpinang.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed4212	(from https://besibaja.neocities.org/jual-floordeck-pangkalpinang.html)
17:08:46	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-floordeck-pangkalpinang.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed6c12	(from https://besibaja.neocities.org/jual-floordeck-pangkalpinang.html)
17:08:47	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=5987	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/indexc521.html	(from https://besibaja.neocities.org/jual-floordeck-banda-aceh.html)
17:08:48	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-floordeck-banda-aceh.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed9ab0	(from https://besibaja.neocities.org/jual-floordeck-banda-aceh.html)
17:08:48	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-floordeck-banda-aceh.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed679a	(from https://besibaja.neocities.org/jual-floordeck-banda-aceh.html)
17:08:49	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kawat-bronjong-samarinda.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed8ed7	(from https://besibaja.neocities.org/jual-kawat-bronjong-samarinda.html)
17:08:49	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=6743	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index419a.html	(from https://besibaja.neocities.org/jual-kawat-bronjong-samarinda.html)
17:08:50	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kawat-bronjong-samarinda.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedf42f	(from https://besibaja.neocities.org/jual-kawat-bronjong-samarinda.html)
17:08:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kanal-c-reng-galvalum-pematangsiantar.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed5adc	(from https://besibaja.neocities.org/jual-kanal-c-reng-galvalum-pematangsiantar.html)
17:08:51	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3943	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index05f1.html	(from https://besibaja.neocities.org/jual-kanal-c-reng-galvalum-pematangsiantar.html)
17:08:52	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kanal-c-reng-galvalum-pematangsiantar.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed3870	(from https://besibaja.neocities.org/jual-kanal-c-reng-galvalum-pematangsiantar.html)
17:08:53	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=6056	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/indexf301.html	(from https://besibaja.neocities.org/jual-expanded-metal-probolinggo.html)
17:08:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-expanded-metal-probolinggo.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed352b	(from https://besibaja.neocities.org/jual-expanded-metal-probolinggo.html)
17:08:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-expanded-metal-probolinggo.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed54b7	(from https://besibaja.neocities.org/jual-expanded-metal-probolinggo.html)
17:08:55	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=1859	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index64f7.html	(from https://besibaja.neocities.org/jual-genset-palangkaraya.html)
17:08:55	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-genset-palangkaraya.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed6632	(from https://besibaja.neocities.org/jual-genset-palangkaraya.html)
17:08:56	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-genset-palangkaraya.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedab67	(from https://besibaja.neocities.org/jual-genset-palangkaraya.html)
17:08:59	48413/48413	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b4e6-bd1d%22	https://besibaja.neocities.org/jual-floordeck-pontianak.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-floordeck-pontianak.html	(from https://besibaja.neocities.org/jual-genset-palangkaraya.html)
17:08:59	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=5321	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/indexd25b.html	(from https://besibaja.neocities.org/jasa-pondasi-borepile-padang-sidempuan.html)
17:09:00	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pondasi-borepile-padang-sidempuan.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedf496	(from https://besibaja.neocities.org/jasa-pondasi-borepile-padang-sidempuan.html)
17:09:00	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-pondasi-borepile-padang-sidempuan.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embede78c	(from https://besibaja.neocities.org/jasa-pondasi-borepile-padang-sidempuan.html)
17:09:03	54182/54182	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b9a5-d3a6%22	https://besibaja.neocities.org/jual-kanal-c-reng-galvalum-sorong.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-kanal-c-reng-galvalum-sorong.html	(from https://besibaja.neocities.org/jasa-pondasi-borepile-padang-sidempuan.html)
